tensorflow-FedAvg-run | INFO flwr 2023-12-01 20:45:35,140 | app.py:162 | Starting Flower server, config: ServerConfig(num_rounds=10, round_timeout=None)
tensorflow-FedAvg-run | INFO flwr 2023-12-01 20:45:35,160 | app.py:175 | Flower ECE: gRPC server running (10 rounds), SSL is disabled
tensorflow-FedAvg-run | INFO flwr 2023-12-01 20:45:35,170 | server.py:89 | Initializing global parameters
tensorflow-FedAvg-run | INFO flwr 2023-12-01 20:45:35,170 | server.py:272 | Using initial parameters provided by strategy
tensorflow-FedAvg-run | INFO flwr 2023-12-01 20:45:35,170 | server.py:91 | Evaluating initial parameters
tensorflow-FedAvg-run | INFO flwr 2023-12-01 20:45:58,053 | server.py:94 | initial parameters (loss, other metrics): 2.3006434440612793, {'accuracy': 0.09861110895872116}
tensorflow-FedAvg-run | INFO flwr 2023-12-01 20:45:58,054 | server.py:104 | FL starting
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 20:48:49,433 | server.py:222 | fit_round 1: strategy sampled 8 clients (out of 8)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 20:50:00,091 | server.py:236 | fit_round 1 received 8 results and 0 failures
tensorflow-FedAvg-run | WARNING flwr 2023-12-01 20:50:00,321 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
tensorflow-FedAvg-run | INFO flwr 2023-12-01 20:50:18,879 | server.py:125 | fit progress: (1, 2.129542589187622, {'accuracy': 0.18888889253139496}, 260.825310014)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 20:50:18,880 | server.py:173 | evaluate_round 1: strategy sampled 8 clients (out of 8)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 20:51:06,146 | server.py:187 | evaluate_round 1 received 8 results and 0 failures
tensorflow-FedAvg-run | WARNING flwr 2023-12-01 20:51:06,147 | fedavg.py:273 | No evaluate_metrics_aggregation_fn provided
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 20:51:06,147 | server.py:222 | fit_round 2: strategy sampled 8 clients (out of 8)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 20:52:29,823 | server.py:236 | fit_round 2 received 8 results and 0 failures
tensorflow-FedAvg-run | INFO flwr 2023-12-01 20:53:11,219 | server.py:125 | fit progress: (2, 1.5266196727752686, {'accuracy': 0.2995370328426361}, 433.164963726)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 20:53:11,219 | server.py:173 | evaluate_round 2: strategy sampled 8 clients (out of 8)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 20:54:15,987 | server.py:187 | evaluate_round 2 received 8 results and 0 failures
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 20:54:15,988 | server.py:222 | fit_round 3: strategy sampled 8 clients (out of 8)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 20:55:22,690 | server.py:236 | fit_round 3 received 8 results and 0 failures
tensorflow-FedAvg-run | INFO flwr 2023-12-01 20:55:43,151 | server.py:125 | fit progress: (3, 1.1085768938064575, {'accuracy': 0.39965277910232544}, 585.097466976)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 20:55:43,156 | server.py:173 | evaluate_round 3: strategy sampled 8 clients (out of 8)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 20:56:47,982 | server.py:187 | evaluate_round 3 received 8 results and 0 failures
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 20:56:47,982 | server.py:222 | fit_round 4: strategy sampled 8 clients (out of 8)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 20:57:56,388 | server.py:236 | fit_round 4 received 8 results and 0 failures
