jax-FedAdaGrad-run | INFO flwr 2023-11-26 13:50:44,090 | app.py:162 | Starting Flower server, config: ServerConfig(num_rounds=10, round_timeout=None)
jax-FedAdaGrad-run | INFO flwr 2023-11-26 13:50:44,092 | app.py:175 | Flower ECE: gRPC server running (10 rounds), SSL is disabled
jax-FedAdaGrad-run | INFO flwr 2023-11-26 13:50:44,092 | server.py:89 | Initializing global parameters
jax-FedAdaGrad-run | INFO flwr 2023-11-26 13:50:44,092 | server.py:272 | Using initial parameters provided by strategy
jax-FedAdaGrad-run | INFO flwr 2023-11-26 13:50:44,092 | server.py:91 | Evaluating initial parameters
jax-FedAdaGrad-run | INFO flwr 2023-11-26 13:51:06,514 | server.py:94 | initial parameters (loss, other metrics): 2.3083078861236572, {'accuracy': 0.6989734172821045}
jax-FedAdaGrad-run | INFO flwr 2023-11-26 13:51:06,514 | server.py:104 | FL starting
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 13:51:06,514 | server.py:222 | fit_round 1: strategy sampled 5 clients (out of 5)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 13:52:07,958 | server.py:236 | fit_round 1 received 5 results and 0 failures
jax-FedAdaGrad-run | WARNING flwr 2023-11-26 13:52:08,085 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
jax-FedAdaGrad-run | INFO flwr 2023-11-26 13:52:49,345 | server.py:125 | fit progress: (1, 38922.67578125, {'accuracy': 0.6807291507720947}, 102.83068657400008)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 13:52:49,345 | server.py:173 | evaluate_round 1: strategy sampled 5 clients (out of 5)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 13:53:31,696 | server.py:187 | evaluate_round 1 received 5 results and 0 failures
jax-FedAdaGrad-run | WARNING flwr 2023-11-26 13:53:31,697 | fedavg.py:273 | No evaluate_metrics_aggregation_fn provided
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 13:53:31,697 | server.py:222 | fit_round 2: strategy sampled 5 clients (out of 5)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 13:54:33,092 | server.py:236 | fit_round 2 received 5 results and 0 failures
jax-FedAdaGrad-run | INFO flwr 2023-11-26 13:55:14,491 | server.py:125 | fit progress: (2, 379447.53125, {'accuracy': 0.656166672706604}, 247.97691307900004)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 13:55:14,491 | server.py:173 | evaluate_round 2: strategy sampled 5 clients (out of 5)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 13:55:56,902 | server.py:187 | evaluate_round 2 received 5 results and 0 failures
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 13:55:56,903 | server.py:222 | fit_round 3: strategy sampled 5 clients (out of 5)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 13:56:58,092 | server.py:236 | fit_round 3 received 5 results and 0 failures
jax-FedAdaGrad-run | INFO flwr 2023-11-26 13:57:39,490 | server.py:125 | fit progress: (3, 600308.375, {'accuracy': 0.6334936022758484}, 392.9755441379998)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 13:57:39,490 | server.py:173 | evaluate_round 3: strategy sampled 5 clients (out of 5)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 13:58:21,717 | server.py:187 | evaluate_round 3 received 5 results and 0 failures
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 13:58:21,718 | server.py:222 | fit_round 4: strategy sampled 5 clients (out of 5)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 13:59:23,065 | server.py:236 | fit_round 4 received 5 results and 0 failures
jax-FedAdaGrad-run | INFO flwr 2023-11-26 13:59:45,061 | server.py:125 | fit progress: (4, 669147.5, {'accuracy': 0.612500011920929}, 518.5470167660001)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 13:59:45,062 | server.py:173 | evaluate_round 4: strategy sampled 5 clients (out of 5)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 14:00:27,337 | server.py:187 | evaluate_round 4 received 5 results and 0 failures
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 14:00:27,337 | server.py:222 | fit_round 5: strategy sampled 5 clients (out of 5)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 14:01:28,479 | server.py:236 | fit_round 5 received 5 results and 0 failures
jax-FedAdaGrad-run | INFO flwr 2023-11-26 14:02:09,855 | server.py:125 | fit progress: (5, 687167.0625, {'accuracy': 0.5930059552192688}, 663.3404322439997)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 14:02:09,855 | server.py:173 | evaluate_round 5: strategy sampled 5 clients (out of 5)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 14:02:52,177 | server.py:187 | evaluate_round 5 received 5 results and 0 failures
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 14:02:52,177 | server.py:222 | fit_round 6: strategy sampled 5 clients (out of 5)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 14:03:53,463 | server.py:236 | fit_round 6 received 5 results and 0 failures
jax-FedAdaGrad-run | INFO flwr 2023-11-26 14:04:34,839 | server.py:125 | fit progress: (6, 692347.0625, {'accuracy': 0.5748563408851624}, 808.32508293)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 14:04:34,840 | server.py:173 | evaluate_round 6: strategy sampled 5 clients (out of 5)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 14:05:17,152 | server.py:187 | evaluate_round 6 received 5 results and 0 failures
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 14:05:17,153 | server.py:222 | fit_round 7: strategy sampled 5 clients (out of 5)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 14:06:18,351 | server.py:236 | fit_round 7 received 5 results and 0 failures
jax-FedAdaGrad-run | INFO flwr 2023-11-26 14:06:40,421 | server.py:125 | fit progress: (7, 693579.5625, {'accuracy': 0.5579166412353516}, 933.9067477629997)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 14:06:40,425 | server.py:173 | evaluate_round 7: strategy sampled 5 clients (out of 5)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 14:07:22,977 | server.py:187 | evaluate_round 7 received 5 results and 0 failures
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 14:07:22,977 | server.py:222 | fit_round 8: strategy sampled 5 clients (out of 5)
jax-FedAdaGrad-run | DEBUG flwr 2023-11-26 14:08:24,072 | server.py:236 | fit_round 8 received 5 results and 0 failures
