tensorflow-FedAvgM-run | INFO flwr 2023-11-30 16:47:09,047 | app.py:162 | Starting Flower server, config: ServerConfig(num_rounds=10, round_timeout=None)
tensorflow-FedAvgM-run | INFO flwr 2023-11-30 16:47:09,050 | app.py:175 | Flower ECE: gRPC server running (10 rounds), SSL is disabled
tensorflow-FedAvgM-run | INFO flwr 2023-11-30 16:47:09,050 | server.py:89 | Initializing global parameters
tensorflow-FedAvgM-run | INFO flwr 2023-11-30 16:47:09,050 | server.py:272 | Using initial parameters provided by strategy
tensorflow-FedAvgM-run | INFO flwr 2023-11-30 16:47:09,050 | server.py:91 | Evaluating initial parameters
tensorflow-FedAvgM-run | INFO flwr 2023-11-30 16:47:50,307 | server.py:94 | initial parameters (loss, other metrics): 2.308896541595459, {'accuracy': 0.7091435194015503}
tensorflow-FedAvgM-run | INFO flwr 2023-11-30 16:47:50,308 | server.py:104 | FL starting
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 16:47:50,308 | server.py:222 | fit_round 1: strategy sampled 2 clients (out of 2)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 16:50:13,845 | server.py:236 | fit_round 1 received 2 results and 0 failures
tensorflow-FedAvgM-run | WARNING flwr 2023-11-30 16:50:13,900 | fedavgm.py:198 | No fit_metrics_aggregation_fn provided
tensorflow-FedAvgM-run | INFO flwr 2023-11-30 16:50:55,085 | server.py:125 | fit progress: (1, 1.8128348588943481, {'accuracy': 0.6928418874740601}, 184.77689931299983)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 16:50:55,085 | server.py:173 | evaluate_round 1: strategy sampled 2 clients (out of 2)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 16:51:37,428 | server.py:187 | evaluate_round 1 received 2 results and 0 failures
tensorflow-FedAvgM-run | WARNING flwr 2023-11-30 16:51:37,428 | fedavg.py:273 | No evaluate_metrics_aggregation_fn provided
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 16:51:37,428 | server.py:222 | fit_round 2: strategy sampled 2 clients (out of 2)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 16:54:00,824 | server.py:236 | fit_round 2 received 2 results and 0 failures
tensorflow-FedAvgM-run | INFO flwr 2023-11-30 16:54:23,333 | server.py:125 | fit progress: (2, 0.828468382358551, {'accuracy': 0.6971229910850525}, 393.02460267800006)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 16:54:23,338 | server.py:173 | evaluate_round 2: strategy sampled 2 clients (out of 2)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 16:55:05,607 | server.py:187 | evaluate_round 2 received 2 results and 0 failures
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 16:55:05,607 | server.py:222 | fit_round 3: strategy sampled 2 clients (out of 2)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 16:57:28,941 | server.py:236 | fit_round 3 received 2 results and 0 failures
tensorflow-FedAvgM-run | INFO flwr 2023-11-30 16:58:10,168 | server.py:125 | fit progress: (3, 0.7094849944114685, {'accuracy': 0.7037962675094604}, 619.860233031)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 16:58:10,169 | server.py:173 | evaluate_round 3: strategy sampled 2 clients (out of 2)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 16:58:52,500 | server.py:187 | evaluate_round 3 received 2 results and 0 failures
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 16:58:52,500 | server.py:222 | fit_round 4: strategy sampled 2 clients (out of 2)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 17:01:15,496 | server.py:236 | fit_round 4 received 2 results and 0 failures
tensorflow-FedAvgM-run | INFO flwr 2023-11-30 17:01:38,020 | server.py:125 | fit progress: (4, 0.580293595790863, {'accuracy': 0.7122395634651184}, 827.7115627170001)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 17:01:38,024 | server.py:173 | evaluate_round 4: strategy sampled 2 clients (out of 2)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 17:02:20,360 | server.py:187 | evaluate_round 4 received 2 results and 0 failures
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 17:02:20,360 | server.py:222 | fit_round 5: strategy sampled 2 clients (out of 2)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 17:04:43,753 | server.py:236 | fit_round 5 received 2 results and 0 failures
tensorflow-FedAvgM-run | INFO flwr 2023-11-30 17:05:24,982 | server.py:125 | fit progress: (5, 0.5626327395439148, {'accuracy': 0.7205065488815308}, 1054.673973069)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 17:05:24,982 | server.py:173 | evaluate_round 5: strategy sampled 2 clients (out of 2)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 17:06:06,923 | server.py:187 | evaluate_round 5 received 2 results and 0 failures
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 17:06:06,924 | server.py:222 | fit_round 6: strategy sampled 2 clients (out of 2)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 17:08:30,291 | server.py:236 | fit_round 6 received 2 results and 0 failures
tensorflow-FedAvgM-run | INFO flwr 2023-11-30 17:08:53,138 | server.py:125 | fit progress: (6, 0.6061516404151917, {'accuracy': 0.7278549671173096}, 1262.829989984)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 17:08:53,138 | server.py:173 | evaluate_round 6: strategy sampled 2 clients (out of 2)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 17:09:35,407 | server.py:187 | evaluate_round 6 received 2 results and 0 failures
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 17:09:35,408 | server.py:222 | fit_round 7: strategy sampled 2 clients (out of 2)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 17:11:58,743 | server.py:236 | fit_round 7 received 2 results and 0 failures
tensorflow-FedAvgM-run | INFO flwr 2023-11-30 17:12:21,539 | server.py:125 | fit progress: (7, 0.5985413193702698, {'accuracy': 0.734795331954956}, 1471.2308258100002)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 17:12:21,539 | server.py:173 | evaluate_round 7: strategy sampled 2 clients (out of 2)
tensorflow-FedAvgM-run | DEBUG flwr 2023-11-30 17:12:44,449 | server.py:187 | evaluate_round 7 received 2 results and 0 failures
