tensorflow-FedAvg-run | INFO flwr 2023-12-01 08:46:57,165 | app.py:162 | Starting Flower server, config: ServerConfig(num_rounds=10, round_timeout=None)
tensorflow-FedAvg-run | INFO flwr 2023-12-01 08:46:57,181 | app.py:175 | Flower ECE: gRPC server running (10 rounds), SSL is disabled
tensorflow-FedAvg-run | INFO flwr 2023-12-01 08:46:57,181 | server.py:89 | Initializing global parameters
tensorflow-FedAvg-run | INFO flwr 2023-12-01 08:46:57,181 | server.py:272 | Using initial parameters provided by strategy
tensorflow-FedAvg-run | INFO flwr 2023-12-01 08:46:57,181 | server.py:91 | Evaluating initial parameters
tensorflow-FedAvg-run | INFO flwr 2023-12-01 08:47:19,919 | server.py:94 | initial parameters (loss, other metrics): 2.3323559761047363, {'accuracy': 0.13333334028720856}
tensorflow-FedAvg-run | INFO flwr 2023-12-01 08:47:19,919 | server.py:104 | FL starting
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 08:49:42,332 | server.py:222 | fit_round 1: strategy sampled 5 clients (out of 5)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 08:50:33,894 | server.py:236 | fit_round 1 received 5 results and 0 failures
tensorflow-FedAvg-run | WARNING flwr 2023-12-01 08:50:34,047 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
tensorflow-FedAvg-run | INFO flwr 2023-12-01 08:50:56,462 | server.py:125 | fit progress: (1, 1.945267915725708, {'accuracy': 0.31041666865348816}, 216.54323146199997)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 08:50:56,467 | server.py:173 | evaluate_round 1: strategy sampled 5 clients (out of 5)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 08:51:39,032 | server.py:187 | evaluate_round 1 received 5 results and 0 failures
tensorflow-FedAvg-run | WARNING flwr 2023-12-01 08:51:39,033 | fedavg.py:273 | No evaluate_metrics_aggregation_fn provided
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 08:51:39,033 | server.py:222 | fit_round 2: strategy sampled 5 clients (out of 5)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 08:53:02,734 | server.py:236 | fit_round 2 received 5 results and 0 failures
tensorflow-FedAvg-run | INFO flwr 2023-12-01 08:53:44,052 | server.py:125 | fit progress: (2, 1.284881830215454, {'accuracy': 0.4263888895511627}, 384.13353114000006)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 08:53:44,053 | server.py:173 | evaluate_round 2: strategy sampled 5 clients (out of 5)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 08:54:25,946 | server.py:187 | evaluate_round 2 received 5 results and 0 failures
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 08:54:25,947 | server.py:222 | fit_round 3: strategy sampled 5 clients (out of 5)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 08:55:49,345 | server.py:236 | fit_round 3 received 5 results and 0 failures
tensorflow-FedAvg-run | INFO flwr 2023-12-01 08:56:30,666 | server.py:125 | fit progress: (3, 0.9754352569580078, {'accuracy': 0.5024305582046509}, 550.74670309)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 08:56:30,666 | server.py:173 | evaluate_round 3: strategy sampled 5 clients (out of 5)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 08:57:12,664 | server.py:187 | evaluate_round 3 received 5 results and 0 failures
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 08:57:12,664 | server.py:222 | fit_round 4: strategy sampled 5 clients (out of 5)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 08:58:00,130 | server.py:236 | fit_round 4 received 5 results and 0 failures
tensorflow-FedAvg-run | INFO flwr 2023-12-01 08:58:23,049 | server.py:125 | fit progress: (4, 0.7920832633972168, {'accuracy': 0.5569444298744202}, 663.129599278)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 08:58:23,053 | server.py:173 | evaluate_round 4: strategy sampled 5 clients (out of 5)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 08:59:05,453 | server.py:187 | evaluate_round 4 received 5 results and 0 failures
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 08:59:05,453 | server.py:222 | fit_round 5: strategy sampled 5 clients (out of 5)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:00:28,795 | server.py:236 | fit_round 5 received 5 results and 0 failures
tensorflow-FedAvg-run | INFO flwr 2023-12-01 09:01:10,089 | server.py:125 | fit progress: (5, 0.6767149567604065, {'accuracy': 0.5981481671333313}, 830.170208825)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:01:10,089 | server.py:173 | evaluate_round 5: strategy sampled 5 clients (out of 5)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:01:52,630 | server.py:187 | evaluate_round 5 received 5 results and 0 failures
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:01:52,630 | server.py:222 | fit_round 6: strategy sampled 5 clients (out of 5)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:03:16,237 | server.py:236 | fit_round 6 received 5 results and 0 failures
tensorflow-FedAvg-run | INFO flwr 2023-12-01 09:03:57,573 | server.py:125 | fit progress: (6, 0.6224324703216553, {'accuracy': 0.629960298538208}, 997.6537749600001)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:03:57,573 | server.py:173 | evaluate_round 6: strategy sampled 5 clients (out of 5)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:04:39,797 | server.py:187 | evaluate_round 6 received 5 results and 0 failures
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:04:39,797 | server.py:222 | fit_round 7: strategy sampled 5 clients (out of 5)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:06:03,450 | server.py:236 | fit_round 7 received 5 results and 0 failures
tensorflow-FedAvg-run | INFO flwr 2023-12-01 09:06:26,174 | server.py:125 | fit progress: (7, 0.5885139107704163, {'accuracy': 0.6543402671813965}, 1146.255231229)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:06:26,175 | server.py:173 | evaluate_round 7: strategy sampled 5 clients (out of 5)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:07:08,669 | server.py:187 | evaluate_round 7 received 5 results and 0 failures
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:07:08,669 | server.py:222 | fit_round 8: strategy sampled 5 clients (out of 5)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:07:56,869 | server.py:236 | fit_round 8 received 5 results and 0 failures
tensorflow-FedAvg-run | INFO flwr 2023-12-01 09:08:19,677 | server.py:125 | fit progress: (8, 0.5936665534973145, {'accuracy': 0.674691379070282}, 1259.7584516309998)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:08:19,678 | server.py:173 | evaluate_round 8: strategy sampled 5 clients (out of 5)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:09:02,066 | server.py:187 | evaluate_round 8 received 5 results and 0 failures
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:09:02,066 | server.py:222 | fit_round 9: strategy sampled 5 clients (out of 5)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:10:25,673 | server.py:236 | fit_round 9 received 5 results and 0 failures
tensorflow-FedAvg-run | INFO flwr 2023-12-01 09:10:48,402 | server.py:125 | fit progress: (9, 0.5447454452514648, {'accuracy': 0.6918055415153503}, 1408.483443334)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:10:48,403 | server.py:173 | evaluate_round 9: strategy sampled 5 clients (out of 5)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:11:30,983 | server.py:187 | evaluate_round 9 received 5 results and 0 failures
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:11:30,983 | server.py:222 | fit_round 10: strategy sampled 5 clients (out of 5)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:12:19,443 | server.py:236 | fit_round 10 received 5 results and 0 failures
tensorflow-FedAvg-run | INFO flwr 2023-12-01 09:13:00,767 | server.py:125 | fit progress: (10, 0.5580855011940002, {'accuracy': 0.706818163394928}, 1540.848302294)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:13:00,768 | server.py:173 | evaluate_round 10: strategy sampled 5 clients (out of 5)
tensorflow-FedAvg-run | DEBUG flwr 2023-12-01 09:13:42,940 | server.py:187 | evaluate_round 10 received 5 results and 0 failures
tensorflow-FedAvg-run | INFO flwr 2023-12-01 09:13:42,941 | server.py:153 | FL finished in 1583.021756362
tensorflow-FedAvg-run | INFO flwr 2023-12-01 09:13:42,948 | app.py:225 | app_fit: losses_distributed [(1, 1.945267915725708), (2, 1.284881830215454), (3, 0.9754352569580078), (4, 0.7920832633972168), (5, 0.6767149567604065), (6, 0.6224324703216553), (7, 0.5885139107704163), (8, 0.5936665534973145), (9, 0.5447454452514648), (10, 0.5580855011940002)]
tensorflow-FedAvg-run | INFO flwr 2023-12-01 09:13:42,948 | app.py:226 | app_fit: metrics_distributed_fit {}
tensorflow-FedAvg-run | INFO flwr 2023-12-01 09:13:42,948 | app.py:227 | app_fit: metrics_distributed {}
tensorflow-FedAvg-run | INFO flwr 2023-12-01 09:13:42,948 | app.py:228 | app_fit: losses_centralized [(0, 2.3323559761047363), (1, 1.945267915725708), (2, 1.284881830215454), (3, 0.9754352569580078), (4, 0.7920832633972168), (5, 0.6767149567604065), (6, 0.6224324703216553), (7, 0.5885139107704163), (8, 0.5936665534973145), (9, 0.5447454452514648), (10, 0.5580855011940002)]
tensorflow-FedAvg-run | INFO flwr 2023-12-01 09:13:42,948 | app.py:229 | app_fit: metrics_centralized {'accuracy': [(0, 0.13333334028720856), (1, 0.31041666865348816), (2, 0.4263888895511627), (3, 0.5024305582046509), (4, 0.5569444298744202), (5, 0.5981481671333313), (6, 0.629960298538208), (7, 0.6543402671813965), (8, 0.674691379070282), (9, 0.6918055415153503), (10, 0.706818163394928)]}
