tensorflow-FedAdam-run | INFO flwr 2023-12-01 22:11:10,383 | app.py:162 | Starting Flower server, config: ServerConfig(num_rounds=10, round_timeout=None)
tensorflow-FedAdam-run | INFO flwr 2023-12-01 22:11:10,385 | app.py:175 | Flower ECE: gRPC server running (10 rounds), SSL is disabled
tensorflow-FedAdam-run | INFO flwr 2023-12-01 22:11:10,386 | server.py:89 | Initializing global parameters
tensorflow-FedAdam-run | INFO flwr 2023-12-01 22:11:10,386 | server.py:272 | Using initial parameters provided by strategy
tensorflow-FedAdam-run | INFO flwr 2023-12-01 22:11:10,386 | server.py:91 | Evaluating initial parameters
tensorflow-FedAdam-run | INFO flwr 2023-12-01 22:11:51,938 | server.py:94 | initial parameters (loss, other metrics): 2.3006434440612793, {'accuracy': 0.47683823108673096}
tensorflow-FedAdam-run | INFO flwr 2023-12-01 22:11:51,939 | server.py:104 | FL starting
tensorflow-FedAdam-run | DEBUG flwr 2023-12-01 22:11:51,939 | server.py:222 | fit_round 1: strategy sampled 8 clients (out of 8)
tensorflow-FedAdam-run | DEBUG flwr 2023-12-01 22:12:59,542 | server.py:236 | fit_round 1 received 8 results and 0 failures
tensorflow-FedAdam-run | WARNING flwr 2023-12-01 22:12:59,733 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
tensorflow-FedAdam-run | INFO flwr 2023-12-01 22:13:40,995 | server.py:125 | fit progress: (1, 522.667236328125, {'accuracy': 0.4709920585155487}, 109.05593209699964)
tensorflow-FedAdam-run | DEBUG flwr 2023-12-01 22:13:40,995 | server.py:173 | evaluate_round 1: strategy sampled 8 clients (out of 8)
tensorflow-FedAdam-run | DEBUG flwr 2023-12-01 22:14:45,816 | server.py:187 | evaluate_round 1 received 8 results and 0 failures
tensorflow-FedAdam-run | WARNING flwr 2023-12-01 22:14:45,816 | fedavg.py:273 | No evaluate_metrics_aggregation_fn provided
tensorflow-FedAdam-run | DEBUG flwr 2023-12-01 22:14:45,816 | server.py:222 | fit_round 2: strategy sampled 8 clients (out of 8)
tensorflow-FedAdam-run | DEBUG flwr 2023-12-01 22:16:09,725 | server.py:236 | fit_round 2 received 8 results and 0 failures
tensorflow-FedAdam-run | INFO flwr 2023-12-01 22:16:32,386 | server.py:125 | fit progress: (2, 43.883052825927734, {'accuracy': 0.4616512358188629}, 280.44685272399965)
tensorflow-FedAdam-run | DEBUG flwr 2023-12-01 22:16:32,391 | server.py:173 | evaluate_round 2: strategy sampled 8 clients (out of 8)
tensorflow-FedAdam-run | DEBUG flwr 2023-12-01 22:17:37,220 | server.py:187 | evaluate_round 2 received 8 results and 0 failures
tensorflow-FedAdam-run | DEBUG flwr 2023-12-01 22:17:37,220 | server.py:222 | fit_round 3: strategy sampled 8 clients (out of 8)
tensorflow-FedAdam-run | DEBUG flwr 2023-12-01 22:18:54,496 | server.py:236 | fit_round 3 received 8 results and 0 failures
tensorflow-FedAdam-run | INFO flwr 2023-12-01 22:19:17,043 | server.py:125 | fit progress: (3, 212.58425903320312, {'accuracy': 0.45281532406806946}, 445.1038963539995)
tensorflow-FedAdam-run | DEBUG flwr 2023-12-01 22:19:17,048 | server.py:173 | evaluate_round 3: strategy sampled 8 clients (out of 8)
tensorflow-FedAdam-run | DEBUG flwr 2023-12-01 22:20:22,253 | server.py:187 | evaluate_round 3 received 8 results and 0 failures
tensorflow-FedAdam-run | DEBUG flwr 2023-12-01 22:20:22,253 | server.py:222 | fit_round 4: strategy sampled 8 clients (out of 8)
tensorflow-FedAdam-run | DEBUG flwr 2023-12-01 22:21:28,854 | server.py:236 | fit_round 4 received 8 results and 0 failures
tensorflow-FedAdam-run | INFO flwr 2023-12-01 22:22:10,309 | server.py:125 | fit progress: (4, 224.0012664794922, {'accuracy': 0.4428727924823761}, 618.3699500309995)
