tensorflow-FedAdam-run | INFO flwr 2023-12-01 10:04:04,153 | app.py:162 | Starting Flower server, config: ServerConfig(num_rounds=10, round_timeout=None)
tensorflow-FedAdam-run | INFO flwr 2023-12-01 10:04:04,159 | app.py:175 | Flower ECE: gRPC server running (10 rounds), SSL is disabled
tensorflow-FedAdam-run | INFO flwr 2023-12-01 10:04:04,163 | server.py:89 | Initializing global parameters
tensorflow-FedAdam-run | INFO flwr 2023-12-01 10:04:04,166 | server.py:272 | Using initial parameters provided by strategy
tensorflow-FedAdam-run | INFO flwr 2023-12-01 10:04:04,169 | server.py:91 | Evaluating initial parameters
tensorflow-FedAdam-run | INFO flwr 2023-12-01 10:04:45,451 | server.py:94 | initial parameters (loss, other metrics): 2.3323559761047363, {'accuracy': 0.5160947442054749}
tensorflow-FedAdam-run | INFO flwr 2023-12-01 10:04:45,451 | server.py:104 | FL starting
tensorflow-FedAdam-run | DEBUG flwr 2023-12-01 10:04:45,451 | server.py:222 | fit_round 1: strategy sampled 5 clients (out of 5)
tensorflow-FedAdam-run | DEBUG flwr 2023-12-01 10:06:09,011 | server.py:236 | fit_round 1 received 5 results and 0 failures
tensorflow-FedAdam-run | WARNING flwr 2023-12-01 10:06:09,146 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
tensorflow-FedAdam-run | INFO flwr 2023-12-01 10:06:50,443 | server.py:125 | fit progress: (1, 5113.29296875, {'accuracy': 0.5027777552604675}, 124.99181419900015)
tensorflow-FedAdam-run | DEBUG flwr 2023-12-01 10:06:50,444 | server.py:173 | evaluate_round 1: strategy sampled 5 clients (out of 5)
tensorflow-FedAdam-run | DEBUG flwr 2023-12-01 10:07:32,789 | server.py:187 | evaluate_round 1 received 5 results and 0 failures
tensorflow-FedAdam-run | WARNING flwr 2023-12-01 10:07:32,789 | fedavg.py:273 | No evaluate_metrics_aggregation_fn provided
tensorflow-FedAdam-run | DEBUG flwr 2023-12-01 10:07:32,789 | server.py:222 | fit_round 2: strategy sampled 5 clients (out of 5)
tensorflow-FedAdam-run | DEBUG flwr 2023-12-01 10:08:56,332 | server.py:236 | fit_round 2 received 5 results and 0 failures
