jax-FedAdam-run | INFO flwr 2023-12-02 11:52:37,664 | app.py:162 | Starting Flower server, config: ServerConfig(num_rounds=10, round_timeout=None)
jax-FedAdam-run | INFO flwr 2023-12-02 11:52:37,666 | app.py:175 | Flower ECE: gRPC server running (10 rounds), SSL is disabled
jax-FedAdam-run | INFO flwr 2023-12-02 11:52:37,666 | server.py:89 | Initializing global parameters
jax-FedAdam-run | INFO flwr 2023-12-02 11:52:37,666 | server.py:272 | Using initial parameters provided by strategy
jax-FedAdam-run | INFO flwr 2023-12-02 11:52:37,666 | server.py:91 | Evaluating initial parameters
jax-FedAdam-run | INFO flwr 2023-12-02 11:53:18,931 | server.py:94 | initial parameters (loss, other metrics): 2.341738224029541, {'accuracy': 0.4074346423149109}
jax-FedAdam-run | INFO flwr 2023-12-02 11:53:18,931 | server.py:104 | FL starting
jax-FedAdam-run | DEBUG flwr 2023-12-02 11:53:18,931 | server.py:222 | fit_round 1: strategy sampled 8 clients (out of 8)
jax-FedAdam-run | DEBUG flwr 2023-12-02 11:54:22,091 | server.py:236 | fit_round 1 received 8 results and 0 failures
jax-FedAdam-run | WARNING flwr 2023-12-02 11:54:22,327 | fedavg.py:242 | No fit_metrics_aggregation_fn provided
jax-FedAdam-run | INFO flwr 2023-12-02 11:55:03,617 | server.py:125 | fit progress: (1, 48807.46875, {'accuracy': 0.39888888597488403}, 104.685754739)
jax-FedAdam-run | DEBUG flwr 2023-12-02 11:55:03,618 | server.py:173 | evaluate_round 1: strategy sampled 8 clients (out of 8)
jax-FedAdam-run | DEBUG flwr 2023-12-02 11:56:08,708 | server.py:187 | evaluate_round 1 received 8 results and 0 failures
jax-FedAdam-run | WARNING flwr 2023-12-02 11:56:08,708 | fedavg.py:273 | No evaluate_metrics_aggregation_fn provided
jax-FedAdam-run | DEBUG flwr 2023-12-02 11:56:08,708 | server.py:222 | fit_round 2: strategy sampled 8 clients (out of 8)
jax-FedAdam-run | DEBUG flwr 2023-12-02 11:57:25,412 | server.py:236 | fit_round 2 received 8 results and 0 failures
jax-FedAdam-run | INFO flwr 2023-12-02 11:58:06,893 | server.py:125 | fit progress: (2, 1778349.625, {'accuracy': 0.39537036418914795}, 287.96165122100047)
jax-FedAdam-run | DEBUG flwr 2023-12-02 11:58:06,893 | server.py:173 | evaluate_round 2: strategy sampled 8 clients (out of 8)
jax-FedAdam-run | DEBUG flwr 2023-12-02 11:59:21,440 | server.py:187 | evaluate_round 2 received 8 results and 0 failures
jax-FedAdam-run | DEBUG flwr 2023-12-02 11:59:21,440 | server.py:222 | fit_round 3: strategy sampled 8 clients (out of 8)
jax-FedAdam-run | DEBUG flwr 2023-12-02 12:00:24,665 | server.py:236 | fit_round 3 received 8 results and 0 failures
jax-FedAdam-run | INFO flwr 2023-12-02 12:01:06,142 | server.py:125 | fit progress: (3, 21413044.0, {'accuracy': 0.39204204082489014}, 467.210251726)
jax-FedAdam-run | DEBUG flwr 2023-12-02 12:01:06,142 | server.py:173 | evaluate_round 3: strategy sampled 8 clients (out of 8)
jax-FedAdam-run | DEBUG flwr 2023-12-02 12:02:20,340 | server.py:187 | evaluate_round 3 received 8 results and 0 failures
